Episode,Return
6079,187.585199110264
6080,138.87848214805956
6081,196.2389605019615
6082,161.13091815550504
6083,163.34244903556242
6084,184.3611384078857
6085,177.8232459848245
6086,177.39215363320508
6087,212.70467575572314
6088,195.48953800673524
6089,162.3142940494709
6090,174.35850266778823
6091,167.82042501321897
6092,206.91010972828934
6093,200.71389078111747
6094,236.61987422383936
6095,203.72163036675983
6096,173.11790486184972
6097,162.45995145489908
6098,187.48620680101067
6099,188.27285677681377
6100,238.44634542407147
6101,176.06955461437994
6102,179.3673819949906
6103,176.98433884109212
6104,192.06643580307002
6105,193.41618034043825
6106,203.5172720607348
6107,167.78238366046847
6108,201.37226544092943
6109,184.9204665450868
6110,195.18570124774803
6111,172.95038913534466
6112,181.7550730282302
6113,180.2300973419342
6114,202.99975130072718
6115,204.73490198737625
6116,195.54636543487968
6117,193.59856952068216
6118,173.53194298434207
6119,161.77813374536836
6120,161.13109109634632
6121,211.18876729618987
6122,178.53103141897444
6123,175.6780635590831
6124,200.69268114889903
6125,178.07995104018292
6126,186.81813511812052
6127,190.43293728190977
6128,216.02381320080545
6129,225.77607690179948
6130,192.86271651059135
6131,172.26698708227468
6132,201.4744403436343
6133,166.72179467999396
6134,224.13541098646488
6135,168.60750470003998
6136,173.84117765978982
6137,170.5439684857993
6138,157.71618851054455
6139,162.4555880122624
6140,194.13966604260506
6141,205.96566371930197
6142,169.81046929810967
6143,208.01999392549806
6144,158.87005617639178
6145,203.72071276693313
6146,208.80019143419221
6147,163.19961636558526
6148,185.46002627089075
6149,182.65146659440597
6150,175.93151641909432
6151,182.84966799170192
6152,161.3613846786302
6153,155.19288271420677
6154,162.04640159247145
6155,211.76615520750596
6156,158.74661684817085
6157,195.1717202056746
6158,186.192478206631
6159,166.6735983313277
6160,154.19438326964195
6161,169.45205170860802
6162,153.27034276613497
6163,168.35460614724258
6164,181.9077736488469
6165,161.036620605507
6166,183.68314244145694
6167,152.89776772582383
6168,205.33056179326263
6169,177.6743972353958
6170,203.56620594249188
6171,167.67874606289325
6172,233.22607906251875
6173,176.04952762084457
6174,192.10136655478476
6175,185.87435242991336
6176,206.55536469650997
6177,178.53411652194325
6178,146.26342736744348
6179,170.37517495989297
6180,176.7779420332974
6181,214.70833683481402
6182,170.6302128322214
6183,209.4569400215847
6184,230.7044403772748
6185,175.70343728546135
6186,186.20224585882505
6187,185.83383457355146
6188,179.45315605829697
6189,249.47590882020464
6190,217.39839277280598
6191,183.61558685269773
6192,206.78867396426904
6193,231.76839647667225
6194,224.02578517938133
6195,225.53056351101918
6196,163.97119816292852
6197,212.44805186398736
6198,199.8142791102186
6199,176.27033419566496
6200,168.63105677261245
6201,199.99745599688413
6202,199.96653936959282
6203,182.6473714118036
6204,201.77864828063187
6205,198.26522260280646
6206,182.90864736661663
6207,170.5891676995152
6208,201.35183289377656
6209,188.72581073209284
6210,229.28054352166114
6211,223.6193080287713
6212,179.12768053898918
6213,226.3546111311954
6214,182.25125846368425
6215,190.15867066294294
6216,220.5947154672603
6217,214.0462077187166
6218,188.75589775004175
6219,255.9196608059548
6220,207.60649021851606
6221,201.4172728751068
6222,220.10655491394476
6223,202.77476825447528
6224,264.49950038723375
6225,198.2791177079702
6226,229.58142225751803
6227,240.81547671322227
6228,195.1509244907625
6229,214.90618568025948
6230,225.96214903242708
6231,240.40808853920817
6232,221.00010249684334
6233,251.56663596156073
6234,206.1246113276312
6235,270.8742774766944
6236,229.29447090414723
6237,228.79145597995551
6238,179.9757807046245
6239,155.86439640667498
6240,168.17001989040207
6241,185.77709961655646
6242,220.05021518786552
6243,164.22531436530443
6244,182.75323301134947
6245,194.3286744260509
6246,182.67862704140254
6247,213.09798799867525
6248,134.7691533034781
6249,185.68956204781048
6250,178.70377072263824
6251,185.15490666808333
6252,164.48579699070385
6253,153.0249237302731
6254,160.85044776747455
6255,166.98860948453012
6256,168.53391958232731
6257,160.55837228164035
6258,192.6772354681977
6259,180.95801659512384
6260,189.59386864398044
6261,193.2332180450364
6262,226.09847075818456
6263,232.95930484406836
6264,196.01996300492834
6265,159.46867341108853
6266,174.39614883450753
6267,187.08566942203268
6268,172.81144764972277
6269,165.0324539715306
6270,227.10587536966173
6271,193.34810050530612
6272,186.77788675909832
6273,225.44910380470225
6274,187.07508315647956
6275,205.0887479177398
6276,177.41291468789962
6277,171.17296305246495
6278,187.58807972733362
6279,162.87577766113657
6280,177.07343196904975
6281,200.90056363838448
6282,168.9177610176438
6283,161.33997726192587
6284,190.9191542534834
6285,187.3630327992941
6286,203.63944549679675
6287,201.80374902948807
6288,222.86113600700213
6289,220.44556612549042
6290,166.67044699378613
6291,172.01429379649417
6292,216.58589335187025
6293,196.5031202180075
6294,191.41798297675777
6295,209.19123571293795
6296,221.1045125415597
6297,217.144284768266
6298,188.21416059555327
6299,203.794478734389
6300,217.5396269371351
6301,185.06561579976727
6302,182.156714193925
6303,208.3138154892231
6304,174.6827368458406
6305,196.7104890809539
6306,193.2601664042601
6307,205.16538443905955
6308,213.5080138673095
6309,198.9170471432817
6310,159.37686944704063
6311,132.4967955068912
6312,191.46440651219578
6313,124.81242599712127
6314,153.7594732945716
6315,171.30181958870654
6316,197.28189326601813
6317,141.07334419860337
6318,162.54028513707198
6319,196.22072416516454
6320,175.42099626739125
6321,171.67222647946394
6322,160.96970426232357
6323,179.2618025460296
6324,184.30306821878906
6325,182.7053323509589
6326,151.99417670838486
6327,171.5064170870521
6328,152.1797660499566
6329,185.07456904563682
6330,192.65909730164933
6331,230.7734449491427
6332,182.94820320393302
6333,226.9510288407348
6334,218.0729247701624
6335,177.33714366026584
6336,216.95114100222054
6337,168.8204145911063
6338,250.23336543497552
6339,166.88610983048238
6340,213.0362178435946
6341,204.17819495864825
6342,172.54364292027913
6343,214.93602158393122
6344,242.66711513215358
6345,178.53022999749007
6346,193.51742413755358
6347,180.15721164519812
6348,168.78752560619702
6349,195.31459546958416
6350,192.29190265524988
6351,206.55062352616113
6352,206.33579577474057
6353,205.40753470495412
6354,202.2707991058612
6355,169.7969715456556
6356,214.98633088392913
6357,159.91393102906358
6358,195.9040814973393
6359,206.1305908634543
6360,153.75398103951838
6361,209.4297890588306
6362,197.27050669944327
6363,206.84622196477056
6364,167.22646290439303
6365,178.84432714843928
6366,172.62046747346454
6367,240.4868300104526
6368,162.89870633047033
6369,170.9191507857244
6370,138.41069515577504
6371,198.94510869153044
6372,138.79135679526144
6373,153.15710324354365
6374,220.91599534983408
6375,161.68279454315686
6376,189.4083848724685
6377,195.82121244924636
6378,174.04667284002127
6379,152.0580212787357
6380,218.62380737321473
6381,187.6728722219878
6382,191.08348560339843
6383,138.66734269030923
6384,162.92801500049353
6385,148.32889385783233
6386,168.2235884174739
6387,171.1413800405911
6388,177.3145981199078
6389,195.9463620055084
6390,201.6314151345365
6391,199.80291065680814
6392,234.33142029240534
6393,191.6608470853568
6394,170.8351573853074
6395,207.218108548614
6396,158.62349943201164
6397,175.27516780078417
6398,157.84030902299273
6399,180.77306395567663
6400,154.96221399236737
6401,156.60814614163263
6402,159.87948807954265
6403,191.46215025959486
6404,139.51822323862373
6405,208.80132878282976
6406,175.0056642660634
6407,216.8243071726716
6408,185.09691320707103
6409,192.04948596400078
6410,255.9091465901794
6411,210.60365781209376
6412,245.30577457076956
6413,159.42169746023777
6414,217.93183006071837
6415,188.3601214858126
6416,185.5737572601306
6417,169.00283216894996
6418,198.16181061831918
6419,228.62587460213854
6420,196.18785076120722
6421,211.84123360423456
6422,227.3742826369195
6423,211.04546685310328
6424,218.448876589556
6425,198.44104971906125
6426,208.01735201807998
6427,190.46035315586238
6428,223.818488598578
6429,259.7096632732476
6430,210.40805459882904
6431,225.78225981009115
6432,207.20143736509667
6433,233.13986227743607
6434,223.97332327002113
6435,196.00604982358936
6436,235.5827858056178
6437,205.06395465368146
6438,198.64904224431643
6439,217.8887938384289
6440,188.20974139224998
6441,252.1936190120413
6442,199.29836262145966
6443,220.38174663170508
6444,241.03099446565324
6445,176.72123461533678
6446,162.27818418010963
6447,145.41685840546802
6448,175.15898134643103
6449,172.26433269960756
6450,108.54893529784087
6451,143.04987546342753
6452,137.9137824887826
6453,131.97650214405786
6454,196.21224395601985
6455,199.03414713483025
6456,171.32954901690363
6457,92.9908355079602
6458,180.05594296604437
6459,172.0636146222269
6460,130.4915511903651
6461,117.72866610485396
6462,135.97512528457153
6463,185.7969925551036
6464,127.29035368653379
6465,108.46209108615115
6466,98.96248892368176
6467,127.59126461178948
6468,144.17901505789493
6469,189.47481675747545
6470,102.09069482331711
6471,148.24666519275883
6472,128.95523529214748
6473,128.06191361270805
6474,120.79443857333106
6475,192.81085234502132
6476,138.38134655090843
6477,144.31012029024708
6478,150.82914669518357
6479,109.60660323402644
6480,112.90797926479017
6481,125.67223545667814
6482,114.1685503138174
6483,124.24799794922392
6484,148.22527098058282
6485,145.91745883774053
6486,96.70038277327146
6487,112.93415561496442
6488,178.4992957612662
6489,110.20172229304103
6490,144.67184328948326
6491,187.08245886199495
6492,116.73194326178714
6493,121.37735059638582
6494,107.30041569882765
6495,125.13933165063524
6496,112.12868974875055
6497,131.96585579261955
6498,119.87415613867276
6499,111.07759422322893
6500,129.26970085060302
6501,98.0973870973764
6502,138.8639416573607
6503,116.76292663391595
6504,81.75629835701764
6505,112.47225087338163
6506,131.4562667568166
6507,175.85487147175766
6508,186.94177691721862
6509,129.56067043366804
6510,102.2930920394439
6511,98.7714007012695
6512,111.9264334674253
6513,87.42828856162635
6514,128.26607661077617
6515,124.23332629947552
6516,96.14766325439612
6517,85.51307814060183
6518,117.69353580199308
6519,89.2753191288831
6520,63.1225585911432
6521,76.31364944055642
6522,85.55958686356567
6523,123.31986236223591
6524,92.1874932162104
6525,102.63168348682737
6526,61.485571950185864
6527,108.3650502698642
6528,58.070732976153295
6529,52.64716825797448
6530,65.96317750741517
6531,62.82210829186499
6532,65.76317927596324
6533,69.58480460009315
6534,70.42341169755521
6535,70.09858026391672
6536,65.87468611505629
6537,51.24782449779718
6538,59.39468227777498
6539,58.738989239369985
6540,51.017697761790615
6541,59.99313759464305
6542,72.1274773253871
6543,50.034504334135434
6544,51.48616534358015
6545,46.466987716328866
6546,51.09124636758944
6547,87.05237164698005
6548,74.53935284715779
6549,55.02760279568166
6550,46.257454088728494
6551,51.41827729715773
6552,55.94522450167462
6553,66.59177137376868
6554,56.457623623545075
6555,45.54350293541226
6556,58.261250805493304
6557,55.12353633608194
6558,46.11606184387724
6559,60.272924321186
6560,50.036167272045454
6561,56.0484066791859
6562,50.35564534696523
6563,46.22559863353195
6564,48.80892047686022
6565,64.13105622457007
6566,63.33726357764166
6567,50.58349188030629
6568,46.40667380231949
6569,58.73111392958663
6570,54.99406441432849
6571,49.94864684799808
6572,52.240756254501
6573,54.51184179549258
6574,51.34868038650186
6575,66.35127217318856
6576,58.33463553718652
6577,45.59669341568166
6578,50.60851771388724
6579,53.8506604914762
6580,50.747927014252696
6581,54.05692034374524
6582,51.15813662401116
6583,56.80425445167849
6584,50.27533609207681
6585,51.0128391512542
6586,49.57962646734352
6587,53.939322066883314
6588,51.257946933005314
6589,54.01317042329261
6590,51.69705702444916
6591,50.470518445414946
6592,61.894874561321515
6593,54.701091161686335
6594,55.46730456655801
6595,56.25858010426352
6596,58.77870399188875
6597,65.0986302786426
6598,65.82528340004492
6599,68.4285893130916
6600,45.45704541615911
6601,60.23731027400373
6602,52.81961970580905
6603,46.52395491437148
6604,45.60805083935136
6605,56.064913866344895
6606,54.99465423413888
6607,54.402756858356554
6608,48.73066627814015
6609,46.89877619602045
6610,47.15162095609764
6611,57.95176670692772
6612,55.78108484340928
6613,53.502749159573476
6614,59.22446900523884
6615,55.41672127326783
6616,54.334114555113544
6617,51.72995718841953
6618,62.729011481114185
6619,52.75369278229929
6620,50.31983050277006
6621,79.74978136099907
6622,45.53552923535836
6623,54.154489141082045
6624,55.887300852363396
6625,54.160614050149334
6626,50.19110128723355
6627,65.022605419548
6628,46.253307181373984
6629,58.14245524136989
6630,45.38958287698567
6631,57.70804319960121
6632,44.450273868802434
6633,59.71038699563236
6634,53.20413582435034
6635,50.041894377627386
6636,52.06698712936104
6637,56.07521445098382
6638,58.69415396963261
6639,54.6347111721585
6640,57.68446808561587
6641,51.696570313001374
6642,64.22339086580581
6643,58.21582683945924
6644,61.186785250733465
6645,92.55411386386878
6646,54.787813260235076
6647,62.08824261188066
6648,48.3861891755718
6649,46.735997811326804
6650,56.49468628035764
6651,54.67811484522817
