Episode,Return
6078,152.10169809455016
6079,181.9114229132417
6080,151.68649459536215
6081,169.8412136130494
6082,182.98689153353644
6083,172.97979860275805
6084,175.05729868689244
6085,177.05122526450083
6086,168.5741065823601
6087,188.82976176658522
6088,210.73663736842855
6089,199.24111566163862
6090,162.7811202037747
6091,187.87299914916338
6092,213.65118124292775
6093,186.45050326641385
6094,193.72893676054832
6095,195.0267688222617
6096,195.81025041853616
6097,173.59174560928642
6098,199.2725378160072
6099,183.80601895789698
6100,173.92082997560001
6101,205.28415511180893
6102,214.4809965899023
6103,222.44889951264878
6104,187.741443150492
6105,208.05597745161444
6106,199.76133124158068
6107,197.12127745832882
6108,203.36484464454463
6109,197.68102461807746
6110,176.96647247376467
6111,195.63835665719094
6112,180.04455704817798
6113,172.64800545861073
6114,214.466897768865
6115,154.20740008953973
6116,191.79822793919067
6117,172.9031455585924
6118,195.79332767033105
6119,171.4697713834566
6120,180.25918713239568
6121,143.15936898535733
6122,204.16691621297815
6123,156.41503249307547
6124,129.020056030138
6125,125.90577702265571
6126,151.15663856478608
6127,152.52688916527583
6128,158.68499113621868
6129,164.35876723006234
6130,162.70587875743573
6131,146.49053473399198
6132,171.8120502357423
6133,181.34134162656318
6134,175.3459746811364
6135,193.11501011573282
6136,211.00868242857095
6137,177.9553938047908
6138,197.7555690832017
6139,186.7233140586567
6140,192.83187209491638
6141,177.9884336465754
6142,171.63808677132698
6143,204.54543680708753
6144,183.19296440887152
6145,188.68947871576628
6146,189.08176467661812
6147,206.20431291106084
6148,167.4934847435217
6149,185.69016049751406
6150,184.55293566714013
6151,181.75532065238536
6152,177.13718890857123
6153,189.09765001177226
6154,171.07374358647414
6155,159.21716577315055
6156,207.33132904380096
6157,179.13486719372017
6158,177.278858946054
6159,186.79389415057676
6160,175.44065366633126
6161,155.66805640720415
6162,195.37740340423926
6163,173.61889217947027
6164,205.01758368039987
6165,153.93971932483774
6166,184.43305773748838
6167,183.5420197227642
6168,163.41311511963383
6169,165.79923849463697
6170,147.3754519992386
6171,200.69108137043526
6172,189.18750580440195
6173,144.43548680154888
6174,200.555610673388
6175,168.73272494919968
6176,170.76226606764163
6177,195.19082891714737
6178,162.55872220575299
6179,195.35163276012443
6180,169.4633637348449
6181,197.29862753390472
6182,196.73122539804504
6183,181.933044821882
6184,198.28874411083808
6185,219.88763717088992
6186,195.03976330168027
6187,217.37258836868978
6188,189.66495826546105
6189,181.32271853402494
6190,208.68387176038618
6191,175.60779529357464
6192,164.10974303907687
6193,160.1981606618541
6194,184.4879890209681
6195,164.55972920738571
6196,165.1262069254126
6197,175.0289969696883
6198,144.14375879059222
6199,201.52545691223037
6200,182.12825628743562
6201,174.64917922612554
6202,166.14483598763144
6203,171.73228130754518
6204,157.50290855731413
6205,187.6157587483552
6206,165.75270538039825
6207,117.75449863677602
6208,144.99337005226826
6209,162.96949590715997
6210,195.19541741366984
6211,140.97867106743752
6212,150.30647163942433
6213,173.8458736637478
6214,158.98687677707517
6215,176.06155875085312
6216,157.28596264204705
6217,163.98692102752034
6218,205.92078006481475
6219,163.13810795325554
6220,184.49386155696678
6221,201.2034866166088
6222,171.5130027317311
6223,167.7430569554333
6224,202.4687571105298
6225,155.08967609491822
6226,147.68653109014627
6227,162.06562932591368
6228,158.92569801815674
6229,172.91446503668573
6230,132.91024657861607
6231,197.67560660967666
6232,232.861496440703
6233,129.22838263234812
6234,162.35065252880594
6235,175.49055208726116
6236,168.03324068916717
6237,139.46815664151654
6238,154.6477113940718
6239,142.20383902248884
6240,184.66058455518927
6241,177.71598057563546
6242,194.87510428431523
6243,186.4749325004035
6244,156.76841906184123
6245,179.59816961645728
6246,176.7791251513471
6247,186.37006848572537
6248,175.04082213725567
6249,181.78200126501514
6250,171.16371123624037
6251,189.05980201087257
6252,167.27746206956692
6253,180.58306564502922
6254,155.80861573747978
6255,168.57019681244515
6256,133.04194060578806
6257,152.11168556355193
6258,149.81729256477306
6259,176.55106759584334
6260,157.63804854779596
6261,186.08539313274122
6262,185.266390987777
6263,225.80970293502568
6264,224.54915888363425
6265,201.40501765426032
6266,198.2107373846534
6267,125.86273030973726
6268,134.84761422590424
6269,183.55685691205716
6270,180.15229290184737
6271,174.8438004513063
6272,189.70845731440866
6273,137.7158592763204
6274,149.85562348974588
6275,189.88957646764226
6276,194.82523138727834
6277,170.21084742347708
6278,162.85618219749534
6279,136.14694213462207
6280,121.75704125149778
6281,143.13608204346275
6282,153.1557490728089
6283,179.20925293568092
6284,125.020227920908
6285,180.46370985962594
6286,178.1420239006897
6287,186.07475811166145
6288,125.09373605608857
6289,164.23479484619392
6290,117.23761064582675
6291,166.15214936395282
6292,108.1018527187384
6293,120.10194864676733
6294,133.26899800741188
6295,173.29556152518734
6296,146.9739985941315
6297,141.56022690237003
6298,131.34631945089092
6299,146.7809450958967
6300,154.08573670096467
6301,170.44599611236671
6302,142.35044613820267
6303,177.8320351374376
6304,135.75749032664163
6305,167.83621438260332
6306,123.70487608504243
6307,148.04039300904006
6308,139.8214456678442
6309,138.6664830227338
6310,182.05817394238838
6311,167.68861187155625
6312,182.62724094415003
6313,164.23406730770884
6314,136.05460890052152
6315,141.6612013126104
6316,167.31251882163755
6317,147.4508938204776
6318,144.38865443593562
6319,139.7406501359742
6320,149.6414988049914
6321,133.7016825100908
6322,152.22238513416377
6323,142.34004597789283
6324,135.7775147253837
6325,156.15566085720752
6326,105.50934496945804
6327,142.0124587735551
6328,149.2799389369265
6329,142.53972281607787
6330,137.14267243744715
6331,142.9949554164491
6332,118.54563108892842
6333,170.9422256171817
6334,175.81510737186483
6335,153.90779778492433
6336,143.66977658636176
6337,121.71149662584189
6338,157.7601387318976
6339,149.3389948771592
6340,150.44741400170284
6341,137.50773480057106
6342,135.82972839182165
6343,151.70664161183115
6344,163.6297714853847
6345,156.36071685532164
6346,150.79209081213304
6347,133.37202150327556
6348,158.12876590688182
6349,152.65002119217996
6350,171.7376126877442
6351,131.0937522943415
6352,166.52768013245657
6353,111.4538875290799
6354,164.48776069617202
6355,129.45633947367637
6356,114.45643243254369
6357,132.83366564714493
6358,141.90442161656375
6359,162.51467406864373
6360,127.52836410506117
6361,124.27130231117977
6362,134.6923604514276
6363,144.18363325698937
6364,132.92603271487795
6365,125.98328474145998
6366,145.8269222290092
6367,147.06333967594963
6368,141.72246130594903
6369,151.03572385157673
6370,143.94231848345981
6371,143.11433617718365
6372,121.56018534739005
6373,126.90947409915486
6374,145.554233037518
6375,131.18009095254845
6376,125.66530528019146
6377,150.50747589295003
6378,110.63023320698639
6379,133.00726921747403
6380,137.46708323689512
6381,134.55496164798816
6382,149.3836053771221
6383,151.46712344562792
6384,143.20340253855676
6385,131.93831866093146
6386,151.7519691076678
6387,154.88050371137194
6388,156.81401743613065
6389,138.34841061704557
6390,151.7432993242181
6391,148.15963760746826
6392,147.50326669813634
6393,152.40966059796423
6394,174.87511557893498
6395,148.15385770125346
6396,139.10371908384764
6397,153.88947304027872
6398,153.50976855010634
6399,147.86926785505878
6400,154.39221974660734
6401,166.15027723563998
6402,153.90874143402976
6403,139.07325949366276
6404,123.27881570969582
6405,154.0101078771153
6406,146.9540950772227
6407,156.16046539550342
6408,167.84756060481317
6409,144.3443467794958
6410,148.39699022899563
6411,159.73621551509035
6412,167.5805908836593
6413,140.5190943290145
6414,144.559938204825
6415,132.94056707114044
6416,156.53622539502666
6417,148.97868776230578
6418,141.38777462636548
6419,141.8103452929956
6420,123.25102239956512
6421,154.2381506875353
6422,141.7891540361989
6423,144.16842294600002
6424,153.60085809298423
6425,152.1263876187728
6426,152.25675482517363
6427,141.97807788189135
6428,146.88016162580502
6429,143.36608546360466
6430,151.6620155542866
6431,137.7810673757815
6432,163.43738204505834
6433,110.97180705393843
6434,120.47214904709429
6435,131.048726730659
6436,141.35888218258157
6437,160.69900168639566
6438,144.23724210693007
6439,173.67468548272808
6440,136.42349690856176
6441,153.37016241555534
6442,126.82224204584853
6443,162.65792359292044
6444,145.62838790512063
6445,151.31750138942255
6446,141.00589030188084
6447,159.20260189997325
6448,134.95943023954595
6449,151.5155970652856
6450,155.01043984749452
6451,144.31870440722776
6452,153.9293478751588
6453,153.0152810967643
6454,168.3561037127358
6455,154.734683498798
6456,146.28013416497734
6457,165.00222329643137
6458,165.32958035790995
6459,161.8470025390424
6460,141.44845561418379
6461,147.12499520920147
6462,157.9127518239909
6463,147.9523262107388
6464,158.4512892199403
6465,155.83996545072333
6466,155.46543160209384
6467,162.11536902626057
6468,156.1266138892873
6469,152.4584657149152
6470,143.8157342174245
6471,160.90866871752635
6472,170.9255873660274
6473,157.94614443230085
6474,170.48981985011125
6475,157.25131625097865
6476,153.2356433001391
6477,151.815746250407
6478,154.98150410959823
6479,177.57629587751526
6480,154.280318312272
6481,155.05170421007264
6482,165.19742769000203
6483,152.29106097226688
6484,167.62585223733794
6485,163.82074625565014
6486,172.4426401481515
6487,153.30573813216324
6488,155.2998577083868
6489,158.17011191534127
6490,157.54077979916005
6491,156.225162114434
6492,164.68372073738107
6493,161.16939989773283
6494,164.48979365044096
6495,153.68828537265486
6496,161.704018076484
6497,164.16175551301177
6498,153.90585754415758
6499,169.55490866208157
6500,159.0743896317529
6501,157.28458149534472
6502,162.346901619699
6503,161.7944799506023
6504,163.13002435992675
6505,160.68144920304704
6506,166.0487497791549
6507,153.37496606746427
6508,170.1844702693772
6509,160.53648740333557
6510,156.13789075556014
6511,167.48588168074957
6512,157.93565683658045
6513,169.04643578332386
6514,163.68155966162436
6515,167.2756707139769
6516,152.05330055710047
6517,155.00256604294674
6518,167.97992790381002
6519,172.68397174894898
6520,167.1033522712784
6521,168.37127595941254
6522,163.31908900754178
6523,169.52907243528173
6524,174.71138304915226
6525,155.77304499137455
6526,165.91397500293212
6527,162.0626918284931
6528,164.53111709325185
6529,160.12489288376622
6530,167.42796036186638
6531,152.504911078582
6532,170.7101230627912
6533,170.45097378834788
6534,167.02272174285042
6535,169.32376537025613
6536,176.0211311911816
6537,175.54727881985295
6538,173.6400680836792
6539,172.2126042929116
6540,176.25117438792782
6541,169.65876959006113
6542,161.92497002854023
6543,185.0354208777126
6544,155.53093202872168
6545,170.11817784251738
6546,173.3581086497793
6547,178.96340635531078
6548,174.7971068692886
6549,173.9040283796318
6550,182.68932319891536
6551,169.6757375214682
6552,165.82948507354868
6553,186.28878965742106
6554,170.77367452744974
6555,182.0835079251574
6556,182.4943830824237
6557,175.78040758844878
6558,158.12473454942344
6559,184.41218654943182
6560,189.05358416005694
6561,171.4532693628284
6562,170.84287817531677
6563,177.0730533861376
6564,182.72428277358875
6565,180.21457133405892
6566,182.59300981467075
6567,168.00291905734605
6568,177.51354092000685
6569,172.95968998058123
6570,172.82416060549542
6571,184.0746188223835
6572,178.44767912905738
6573,172.6442453589986
6574,179.15705599719507
6575,178.79593339905497
6576,177.30224774761797
6577,167.08467276834244
6578,176.46453644645953
6579,188.9563797070115
6580,175.804453384402
6581,192.59608074914962
6582,193.14256430110555
6583,180.64136031760012
6584,179.07545776290638
6585,178.49383404939346
6586,181.67171461694375
6587,176.70308594051505
6588,182.52468939548112
6589,182.5808211541964
6590,177.3392912829698
6591,182.00595606969446
6592,189.36491867682625
6593,202.86456411206288
6594,203.631419395992
6595,195.28996217261076
6596,204.0945752998316
6597,204.4559183858149
6598,212.33704413636593
6599,191.39701386083098
6600,170.64398369192594
6601,207.0204715944038
6602,185.11694386663962
6603,175.1215929077858
6604,184.72938665831072
6605,184.2971512697493
6606,195.68971820324805
6607,182.75032546730637
6608,190.06740575617295
6609,198.19245458530798
6610,192.5594105784806
6611,175.64127242053792
6612,212.57164801613104
6613,187.32873379877455
6614,186.27438520302536
6615,185.16371731007428
6616,173.45836591272771
6617,195.7943503532635
6618,175.55736218979615
6619,183.0028626232277
6620,181.8399388582619
6621,180.7969895841414
6622,180.9708732643532
6623,177.96309539087719
6624,172.95185683254985
6625,178.5480838585733
